StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason
T3MSFT,2019-Oct-29 16:04:46.482000,2019-Oct-29 16:04:46.482000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,303.395000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325596,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-29 16:05:09.585000,2019-Oct-29 16:05:09.585000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,303.340000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325597,,quantity must be positive
T3MSFT,2019-Oct-29 16:06:36.352000,2019-Oct-29 16:06:36.352000,FILLED,FILL,SPY,BUY,LIMIT,DAY,303.360000,100,0,100,0,303.360000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325598,,
T3MSFT,2019-Oct-29 16:07:32.602000,2019-Oct-29 16:07:32.602000,FILLED,FILL,SPY,SELL,LIMIT,DAY,303.440000,-100,0,-100,0,303.440000,0.799706,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325599,,
T3MSFT,2019-Oct-29 16:12:11.965000,2019-Oct-29 16:12:11.965000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,303.575000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325600,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-29 16:15:11.735000,2019-Oct-29 16:15:11.735000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,303.550000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325601,,quantity must be positive
T3MSFT,2019-Oct-29 16:15:37.190000,2019-Oct-29 16:15:37.190000,FILLED,FILL,SPY,BUY,LIMIT,DAY,303.640000,100,0,100,0,303.640000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325602,,
T3MSFT,2019-Oct-29 16:16:17.255000,2019-Oct-29 16:16:17.255000,FILLED,FILL,SPY,SELL,LIMIT,DAY,303.640000,-100,0,-100,0,303.640000,0.800154,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325603,,
T3MSFT,2019-Oct-29 16:16:43.103000,2019-Oct-29 16:16:43.103000,FILLED,FILL,SPY,BUY,LIMIT,DAY,303.720000,200,0,200,0,303.720000,0.240000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325604,,
T3MSFT,2019-Oct-29 16:20:03.944000,2019-Oct-29 16:20:03.944000,FILLED,FILL,SPY,SELL,LIMIT,DAY,303.720000,-200,0,-200,0,303.720000,1.600666,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325605,,
T3MSFT,2019-Oct-29 16:21:36.947000,2019-Oct-29 16:21:36.947000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,303.775000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325606,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-29 16:25:20.569000,2019-Oct-29 16:25:20.569000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,303.795000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325607,,quantity must be positive
T3MSFT,2019-Oct-29 16:25:52.571000,2019-Oct-29 16:25:52.571000,FILLED,FILL,SPY,BUY,LIMIT,DAY,303.900000,100,0,100,0,303.900000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325608,,
T3MSFT,2019-Oct-29 16:26:23.884000,2019-Oct-29 16:26:23.884000,FILLED,FILL,SPY,SELL,LIMIT,DAY,303.820000,-100,0,-100,0,303.820000,0.800557,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325609,,
T3MSFT,2019-Oct-29 16:29:11.662000,2019-Oct-29 16:29:11.662000,FILLED,FILL,SPY,BUY,LIMIT,DAY,303.930000,100,0,100,0,303.930000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325610,,
T3MSFT,2019-Oct-29 16:46:25.736000,2019-Oct-29 16:46:25.736000,FILLED,FILL,SPY,SELL,LIMIT,DAY,303.870000,-100,0,-100,0,303.870000,0.800669,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325611,,
T3MSFT,2019-Oct-29 16:55:44.176000,2019-Oct-29 16:55:44.176000,FILLED,FILL,SPY,BUY,LIMIT,DAY,303.890000,26,0,26,0,303.890000,0.031200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325612,,
T3MSFT,2019-Oct-29 16:56:20.218000,2019-Oct-29 16:56:20.218000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,303.865000,-26,0,0,-26,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325613,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-29 17:00:15.952000,2019-Oct-29 17:00:15.952000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,303.855000,10,0,0,10,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325614,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-29 17:07:22.513000,2019-Oct-29 17:07:22.513000,FILLED,FILL,SPY,SELL,LIMIT,DAY,303.870000,-26,0,-26,0,303.870000,0.208174,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325615,,
T3MSFT,2019-Oct-29 17:31:56.322000,2019-Oct-29 17:31:56.322000,FILLED,FILL,SPY,BUY,LIMIT,DAY,303.800000,17,0,17,0,303.800000,0.020400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325616,,
T3MSFT,2019-Oct-29 18:00:18.630000,2019-Oct-29 18:00:18.630000,FILLED,FILL,SPY,SELL,LIMIT,DAY,303.740000,-17,0,-17,0,303.740000,0.136064,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325617,,
T3MSFT,2019-Oct-29 18:20:44.381000,2019-Oct-29 18:20:44.381000,FILLED,FILL,SPY,BUY,LIMIT,DAY,303.480000,100,0,100,0,303.480000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325618,,
T3MSFT,2019-Oct-29 18:35:56.317000,2019-Oct-29 18:35:56.317000,FILLED,FILL,SPY,SELL,LIMIT,DAY,303.430000,-100,0,-100,0,303.430000,0.799683,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325619,,
T3MSFT,2019-Oct-29 18:39:11.106000,2019-Oct-29 18:39:11.106000,FILLED,FILL,SPY,BUY,LIMIT,DAY,303.500000,100,0,100,0,303.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325620,,
T3MSFT,2019-Oct-29 18:44:06.788000,2019-Oct-29 18:44:06.788000,FILLED,FILL,SPY,SELL,LIMIT,DAY,303.330000,-100,0,-100,0,303.330000,0.799459,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325621,,
T3MSFT,2019-Oct-29 18:49:09.826000,2019-Oct-29 18:49:09.826000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,303.345000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325622,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-29 18:51:08.229000,2019-Oct-29 18:51:08.229000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,303.325000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325623,,quantity must be positive
T3MSFT,2019-Oct-29 18:56:05.806000,2019-Oct-29 18:56:05.806000,FILLED,FILL,SPY,BUY,LIMIT,DAY,303.250000,100,0,100,0,303.250000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325624,,
T3MSFT,2019-Oct-29 19:06:57.254000,2019-Oct-29 19:06:57.254000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,303.145000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325625,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-29 19:10:53.336000,2019-Oct-29 19:10:53.336000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,303.245000,14,0,0,14,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325626,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-29 19:17:22.793000,2019-Oct-29 19:17:22.793000,FILLED,FILL,SPY,SELL,LIMIT,DAY,303.230000,-100,0,-100,0,303.230000,0.799235,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325627,,
T3MSFT,2019-Oct-29 19:17:59.601000,2019-Oct-29 19:17:59.601000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,303.315000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325628,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-29 19:19:14.277000,2019-Oct-29 19:19:14.277000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,303.240000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325629,,quantity must be positive
T3MSFT,2019-Oct-29 19:20:07.978000,2019-Oct-29 19:20:07.978000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,303.365000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325630,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-29 19:28:05.691000,2019-Oct-29 19:28:05.691000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,303.275000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325631,,quantity must be positive
T3MSFT,2019-Oct-29 19:42:34.884000,2019-Oct-29 19:42:34.884000,FILLED,FILL,SPY,BUY,LIMIT,DAY,303.030000,100,0,100,0,303.030000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325632,,
T3MSFT,2019-Oct-29 19:44:09.137000,2019-Oct-29 19:44:09.137000,FILLED,FILL,SPY,SELL,LIMIT,DAY,303.040000,-100,0,-100,0,303.040000,0.798810,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325633,,
T3MSFT,2019-Oct-29 19:50:07.953000,2019-Oct-29 19:50:07.953000,FILLED,FILL,SPY,BUY,LIMIT,DAY,303.090000,100,0,100,0,303.090000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325634,,
T3MSFT,2019-Oct-29 19:50:14.570000,2019-Oct-29 19:50:14.570000,FILLED,FILL,SPY,SELL,LIMIT,DAY,303.050000,-100,0,-100,0,303.050000,0.798832,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325635,,
T3MSFT,2019-Oct-29 19:50:26.696000,2019-Oct-29 19:50:26.696000,FILLED,FILL,SPY,BUY,LIMIT,DAY,303.100000,13,0,13,0,303.100000,0.015600,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325636,,
T3MSFT,2019-Oct-29 19:50:57.405000,2019-Oct-29 19:50:57.405000,FILLED,FILL,SPY,SELL,LIMIT,DAY,303.040000,-13,0,-13,0,303.040000,0.103845,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325637,,
T3MSFT,2019-Oct-29 19:55:00.515000,2019-Oct-29 19:55:00.515000,FILLED,FILL,SPY,BUY,LIMIT,DAY,303.190000,5,0,5,0,303.190000,0.006000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325638,,
T3MSFT,2019-Oct-29 19:59:54.390000,2019-Oct-29 19:59:54.390000,FILLED,FILL,SPY,SELL,LIMIT,DAY,303.150000,-5,0,-5,0,303.150000,0.039953,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325639,,
T3MSFT,2019-Oct-29 19:59:55.150000,2019-Oct-29 19:59:55.150000,FILLED,FILL,SPY,BUY,LIMIT,DAY,303.170000,100,0,100,0,303.170000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325640,,
T3MSFT,2019-Oct-29 19:59:55.907000,2019-Oct-29 19:59:55.907000,FILLED,FILL,SPY,SELL,LIMIT,DAY,303.150000,-100,0,-100,0,303.150000,0.799056,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325641,,
T3MSFT,2019-Oct-29 19:59:59.108000,2019-Oct-29 19:59:59.108000,FILLED,FILL,SPY,BUY,LIMIT,DAY,303.190000,200,0,200,0,303.190000,0.240000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325642,,
T3MSFT,2019-Oct-30 13:30:02.642000,2019-Oct-30 13:30:02.642000,FILLED,FILL,SPY,SELL,LIMIT,DAY,303.350000,-200,0,-200,0,303.350000,1.599008,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325643,,
T3MSFT,2019-Oct-30 13:31:04.125000,2019-Oct-30 13:31:04.125000,FILLED,FILL,SPY,BUY,LIMIT,DAY,303.220000,100,0,100,0,303.220000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325644,,
T3MSFT,2019-Oct-30 13:31:12.533000,2019-Oct-30 13:31:12.533000,FILLED,FILL,SPY,SELL,LIMIT,DAY,303.160000,-100,0,-100,0,303.160000,0.799078,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325645,,
T3MSFT,2019-Oct-30 13:35:47.687000,2019-Oct-30 13:35:47.687000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,302.985000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325646,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-30 13:36:08.192000,2019-Oct-30 13:36:08.192000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,302.945000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325647,,quantity must be positive
T3MSFT,2019-Oct-30 13:38:34.775000,2019-Oct-30 13:38:34.775000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.780000,100,0,100,0,302.780000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325648,,
T3MSFT,2019-Oct-30 13:45:04.635000,2019-Oct-30 13:45:04.635000,FILLED,FILL,SPY,SELL,LIMIT,DAY,302.870000,-100,0,-100,0,302.870000,0.798429,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325649,,
T3MSFT,2019-Oct-30 13:45:49.347000,2019-Oct-30 13:45:49.347000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.870000,200,0,200,0,302.870000,0.240000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325650,,
T3MSFT,2019-Oct-30 13:48:05.175000,2019-Oct-30 13:48:05.175000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,302.805000,-200,0,0,-200,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325651,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-30 13:56:27.280000,2019-Oct-30 13:56:27.280000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.890000,299,0,299,0,302.890000,0.358800,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325652,,
T3MSFT,2019-Oct-30 14:03:53.115000,2019-Oct-30 14:03:53.115000,FILLED,FILL,SPY,SELL,LIMIT,DAY,302.700000,-499,0,-499,0,302.700000,3.982260,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325653,,
T3MSFT,2019-Oct-30 14:03:53.120000,2019-Oct-30 14:03:53.120000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.760000,1400,0,1400,0,302.760000,1.680000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325654,,
T3MSFT,2019-Oct-30 14:03:53.135000,2019-Oct-30 14:03:53.135000,FILLED,FILL,SPY,SELL,LIMIT,DAY,302.600000,-1400,0,-1400,0,302.600000,11.169536,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325655,,
T3MSFT,2019-Oct-30 14:03:53.138000,2019-Oct-30 14:03:53.138000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.740000,500,0,500,0,302.740000,0.600000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325656,,
T3MSFT,2019-Oct-30 14:03:53.142000,2019-Oct-30 14:03:53.142000,FILLED,FILL,SPY,SELL,LIMIT,DAY,302.520000,-500,0,-500,0,302.520000,3.988224,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325657,,
T3MSFT,2019-Oct-30 14:03:53.145000,2019-Oct-30 14:03:53.145000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.610000,500,0,500,0,302.610000,0.600000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325658,,
T3MSFT,2019-Oct-30 14:03:53.202000,2019-Oct-30 14:03:53.202000,FILLED,FILL,SPY,SELL,LIMIT,DAY,302.590000,-500,0,-500,0,302.590000,3.989008,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325659,,
T3MSFT,2019-Oct-30 14:03:53.760000,2019-Oct-30 14:03:53.760000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.430000,200,0,200,0,302.430000,0.240000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325660,,
T3MSFT,2019-Oct-30 14:03:55.611000,2019-Oct-30 14:03:55.611000,FILLED,FILL,SPY,SELL,LIMIT,DAY,302.430000,-200,0,-200,0,302.430000,1.594886,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325661,,
T3MSFT,2019-Oct-30 14:04:08.782000,2019-Oct-30 14:04:08.782000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.110000,100,0,100,0,302.110000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325662,,
T3MSFT,2019-Oct-30 14:04:11.327000,2019-Oct-30 14:04:11.327000,FILLED,FILL,SPY,SELL,LIMIT,DAY,302.280000,-100,0,-100,0,302.280000,0.797107,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325663,,
T3MSFT,2019-Oct-30 14:04:11.353000,2019-Oct-30 14:04:11.353000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.390000,233,0,233,0,302.390000,0.279600,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325664,,
T3MSFT,2019-Oct-30 14:04:21.534000,2019-Oct-30 14:04:21.534000,FILLED,FILL,SPY,SELL,LIMIT,DAY,302.460000,-233,0,-233,0,302.460000,1.858199,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325665,,
T3MSFT,2019-Oct-30 14:04:22.817000,2019-Oct-30 14:04:22.817000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.510000,500,0,500,0,302.510000,0.600000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325666,,
T3MSFT,2019-Oct-30 14:04:26.826000,2019-Oct-30 14:04:26.826000,FILLED,FILL,SPY,SELL,LIMIT,DAY,302.640000,-500,0,-500,0,302.640000,3.989568,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325667,,
T3MSFT,2019-Oct-30 14:04:27.804000,2019-Oct-30 14:04:27.804000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.700000,500,0,500,0,302.700000,0.600000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325668,,
T3MSFT,2019-Oct-30 14:04:29.876000,2019-Oct-30 14:04:29.876000,FILLED,FILL,SPY,SELL,LIMIT,DAY,302.710000,-500,0,-500,0,302.710000,3.990352,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325669,,
T3MSFT,2019-Oct-30 14:04:38.159000,2019-Oct-30 14:04:38.159000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.610000,100,0,100,0,302.610000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325670,,
T3MSFT,2019-Oct-30 14:04:41.372000,2019-Oct-30 14:04:41.372000,FILLED,FILL,SPY,SELL,LIMIT,DAY,302.550000,-100,0,-100,0,302.550000,0.797712,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325671,,
T3MSFT,2019-Oct-30 14:04:45.608000,2019-Oct-30 14:04:45.608000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.610000,500,0,500,0,302.610000,0.600000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325672,,
T3MSFT,2019-Oct-30 14:05:20.201000,2019-Oct-30 14:05:20.201000,FILLED,FILL,SPY,SELL,LIMIT,DAY,302.730000,-500,0,-500,0,302.730000,3.990576,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325673,,
T3MSFT,2019-Oct-30 14:06:57.272000,2019-Oct-30 14:06:57.272000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.640000,100,0,100,0,302.640000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325674,,
T3MSFT,2019-Oct-30 14:08:18.293000,2019-Oct-30 14:08:18.293000,FILLED,FILL,SPY,SELL,LIMIT,DAY,302.740000,-100,0,-100,0,302.740000,0.798138,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325675,,
T3MSFT,2019-Oct-30 14:08:39.136000,2019-Oct-30 14:08:39.136000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.820000,100,0,100,0,302.820000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325676,,
T3MSFT,2019-Oct-30 14:09:04.971000,2019-Oct-30 14:09:04.971000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,302.755000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325677,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-30 14:09:27.800000,2019-Oct-30 14:09:27.800000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.830000,100,0,100,0,302.830000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325678,,
T3MSFT,2019-Oct-30 14:14:02.521000,2019-Oct-30 14:14:02.521000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,302.815000,-200,0,0,-200,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325679,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-30 14:15:05.813000,2019-Oct-30 14:15:05.813000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.910000,500,0,500,0,302.910000,0.600000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325680,,
T3MSFT,2019-Oct-30 14:15:39.492000,2019-Oct-30 14:15:39.492000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,302.825000,-700,0,0,-700,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325681,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-30 14:17:17.553000,2019-Oct-30 14:17:17.553000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,302.835000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325682,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-30 14:24:09.587000,2019-Oct-30 14:24:09.587000,FILLED,FILL,SPY,SELL,LIMIT,DAY,302.850000,-700,0,-700,0,302.850000,5.588688,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325683,,
T3MSFT,2019-Oct-30 14:26:43.916000,2019-Oct-30 14:26:43.916000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.830000,100,0,100,0,302.830000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325684,,
T3MSFT,2019-Oct-30 14:29:02.567000,2019-Oct-30 14:29:02.567000,FILLED,FILL,SPY,SELL,LIMIT,DAY,302.910000,-100,0,-100,0,302.910000,0.798518,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325685,,
T3MSFT,2019-Oct-30 14:33:25.684000,2019-Oct-30 14:33:25.684000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.720000,100,0,100,0,302.720000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325686,,
T3MSFT,2019-Oct-30 14:38:15.888000,2019-Oct-30 14:38:15.888000,FILLED,FILL,SPY,SELL,LIMIT,DAY,302.820000,-100,0,-100,0,302.820000,0.798317,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325687,,
T3MSFT,2019-Oct-30 14:38:58.613000,2019-Oct-30 14:38:58.613000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.890000,36,0,36,0,302.890000,0.043200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325688,,
T3MSFT,2019-Oct-30 14:39:23.544000,2019-Oct-30 14:39:23.544000,FILLED,FILL,SPY,SELL,LIMIT,DAY,302.840000,-36,0,-36,0,302.840000,0.287410,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325689,,
T3MSFT,2019-Oct-30 14:40:23.807000,2019-Oct-30 14:40:23.807000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.910000,100,0,100,0,302.910000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325690,,
T3MSFT,2019-Oct-30 14:47:55.428000,2019-Oct-30 14:47:55.428000,FILLED,FILL,SPY,SELL,LIMIT,DAY,302.980000,-100,0,-100,0,302.980000,0.798675,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325691,,
T3MSFT,2019-Oct-30 14:48:22.843000,2019-Oct-30 14:48:22.843000,FILLED,FILL,SPY,BUY,LIMIT,DAY,303.000000,417,0,417,0,303.000000,0.500400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325692,,
T3MSFT,2019-Oct-30 14:49:31.879000,2019-Oct-30 14:49:31.879000,FILLED,FILL,SPY,SELL,LIMIT,DAY,302.980000,-417,0,-417,0,302.980000,3.330476,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325693,,
T3MSFT,2019-Oct-30 14:51:00.821000,2019-Oct-30 14:51:00.821000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.970000,100,0,100,0,302.970000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325694,,
T3MSFT,2019-Oct-30 14:56:19.994000,2019-Oct-30 14:56:19.994000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,303.035000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325695,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-30 15:10:16.131000,2019-Oct-30 15:10:16.131000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.990000,100,0,100,0,302.990000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793325696,,
